C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_416.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_416.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_416.jpg,-0.3499768,0,0,28.76789
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_482.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_482.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_482.jpg,-0.3860612,0,0,28.704
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_552.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_552.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_552.jpg,-0.5360612,0,0,28.6087
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_619.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_619.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_619.jpg,-0.5060403,0,0,28.46936
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_688.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_688.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_688.jpg,-0.3255171,0,0,28.47652
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_756.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_756.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_756.jpg,-0.5255171,0,0,28.4894
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_824.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_824.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_824.jpg,-0.4723716,0,0,28.46705
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_893.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_893.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_893.jpg,-0.2337579,0,0,28.56809
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_19_961.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_19_961.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_19_961.jpg,-0.383758,0,0,28.6268
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_030.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_030.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_030.jpg,-0.427048,0,0,28.66488
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_100.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_100.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_100.jpg,-0.1914568,0,0,28.78606
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_168.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_168.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_168.jpg,-0.2257627,0,0,28.89326
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_237.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_237.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_237.jpg,-0.2401085,0,0,29.0052
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_304.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_304.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_304.jpg,-0.05706866,0,0,29.11288
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_370.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_370.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_370.jpg,-0.2070687,0,0,29.23385
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_437.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_437.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_437.jpg,-0.1532035,0,0,29.33693
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_506.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_506.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_506.jpg,0,0,0,29.43819
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_576.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_576.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_576.jpg,-0.15,0,0,29.57512
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_646.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_646.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_646.jpg,-0.3129234,0,0,29.60636
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_715.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_715.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_715.jpg,-0.06951211,0,0,29.73276
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_781.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_781.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_781.jpg,-0.2195121,0,0,29.8107
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_848.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_848.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_848.jpg,-0.3695121,0,0,29.78627
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_918.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_918.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_918.jpg,-0.2941708,0,0,29.84204
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_20_985.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_20_985.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_20_985.jpg,-0.4441708,0,0,29.86142
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_054.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_054.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_054.jpg,-0.6302859,0,0,29.68225
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_124.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_124.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_124.jpg,-0.4455541,0,0,29.69604
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_195.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_195.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_195.jpg,-0.6455541,0,0,29.55801
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_264.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_264.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_264.jpg,-0.6584255,0,0,29.39919
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_332.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_332.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_332.jpg,-0.4824726,0,0,29.38765
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_401.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_401.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_401.jpg,-0.6824726,0,0,29.18401
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_470.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_470.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_470.jpg,-0.5222597,0,0,29.06273
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_540.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_540.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_540.jpg,-0.2897624,0,0,28.98971
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_608.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_608.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_608.jpg,-0.1397624,0,0,28.87115
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_676.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_676.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_676.jpg,0.06023755,0,0,28.66695
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_746.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_746.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_746.jpg,0.2102375,0,0,28.45883
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_815.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_815.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_815.jpg,0.4102376,0,0,28.12318
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_887.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_887.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_887.jpg,0.5602376,0,0,27.81527
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_21_957.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_21_957.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_21_957.jpg,0.7602376,0,0,27.33231
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_024.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_024.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_024.jpg,0.9102377,0,0,26.91433
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_091.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_091.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_091.jpg,1,0,0,26.4712
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_160.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_160.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_160.jpg,1,0,0,25.95682
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_228.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_228.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_228.jpg,1,0,0,25.64134
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_295.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_295.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_295.jpg,0.8255101,0,0,25.35693
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_363.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_363.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_363.jpg,0.6490645,0,0,25.24479
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_432.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_432.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_432.jpg,0.4639933,0,0,25.14841
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_500.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_500.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_500.jpg,0.2310984,0,0,24.99315
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_569.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_569.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_569.jpg,0.06466867,0,0,24.83913
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_637.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_637.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_637.jpg,-0.1353313,0,0,24.58685
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_704.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_704.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_704.jpg,-0.2853313,0,0,24.3615
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_774.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_774.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_774.jpg,-0.4853314,0,0,24.01163
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_841.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_841.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_841.jpg,-0.6353314,0,0,23.7114
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_911.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_911.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_911.jpg,-0.7853314,0,0,23.37867
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_22_978.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_22_978.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_22_978.jpg,-0.9853315,0,0,22.88695
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_046.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_046.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_046.jpg,-0.8960568,0,0,22.5769
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_114.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_114.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_114.jpg,-0.6567731,0,0,22.38595
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_184.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_184.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_184.jpg,-0.4713133,0,0,22.29115
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_251.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_251.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_251.jpg,-0.2964381,0,0,22.18867
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_318.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_318.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_318.jpg,-0.05961025,0.09772019,0,22.02708
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_386.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_386.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_386.jpg,0,0.2769286,0,22.00683
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_454.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_454.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_454.jpg,0,0.5200885,0,22.20631
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_22_23_523.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_22_23_523.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_22_23_523.jpg,0,0.7014481,0,22.51172
